small-10-aa_General,0.1-0.2,0,0.105121,0.034464,36,0,18,0,1,0,0,7248,29,7,94,7119
small-10-aa_General,0.4-0.5,0,0.49559,0.138891,41,0,20,1,0,0,0,8231,19,5,81,8126
small-10-aa_General,0.4-0.5,1,0.412895,0.412895,2,0,18,0,0,0,0,404,0,0,0,404
small-10-aa_General,0.4-0.5,1,0.412895,0.412895,2,0,19,1,0,0,0,404,0,0,0,404
small-10-aa_General,0.4-0.5,1,0.43888,0.222598,12,0,21,0,0,0,0,2424,0,0,0,2424
small-10-aa_General,0.4-0.5,1,0.43888,0.222598,12,0,19,1,0,0,0,2424,0,0,0,2424
small-10-aa_General,0.4-0.5,1,0.451842,0.226502,23,0,18,0,0,0,0,4646,29,2,41,4574
small-10-aa_General,0.4-0.5,1,0.451842,0.226502,23,0,18,1,0,0,0,4646,11,4,50,4581
small-10-aa_General,0.4-0.5,1,0.496583,0.331056,3,0,17,0,81,0,0,522,81,0,0,522
small-10-aa_General,0.4-0.5,1,0.496583,0.331056,3,0,18,1,81,0,0,522,81,0,0,522
small-10-aa_General,0.4-0.5,2,0.402837,0.402837,2,0,14,0,0,0,0,404,0,0,0,404
small-10-aa_General,0.4-0.5,2,0.402837,0.402837,2,0,23,1,0,0,0,404,0,0,0,404
small-10-aa_General,0.4-0.5,2,0.449306,0.34148,3,0,22,0,0,0,0,592,0,0,0,592
small-10-aa_General,0.4-0.5,2,0.449306,0.34148,3,0,19,1,0,0,0,592,0,0,0,592
small-10-aa_General,0.4-0.5,2,0.455111,0.123032,21,0,21,0,30,0,0,3833,49,1,47,3766
small-10-aa_General,0.4-0.5,2,0.455111,0.123032,21,0,22,1,30,0,0,3833,30,0,0,3833
small-10-aa_General,0.4-0.5,2,0.487865,0.487865,2,0,20,0,0,0,0,404,0,0,0,404
small-10-aa_General,0.4-0.5,2,0.487865,0.487865,2,0,21,1,0,0,0,404,0,0,0,404
small-10-aa_General,0.4-0.5,3,0.435414,0.435414,2,0,21,0,0,0,0,404,0,0,0,404
small-10-aa_General,0.4-0.5,3,0.435414,0.435414,2,0,18,1,0,0,0,404,0,0,0,404
small-10-aa_General,0.4-0.5,3,0.46764,0.172638,7,0,20,0,0,0,0,1116,0,0,0,1116
small-10-aa_General,0.4-0.5,3,0.46764,0.172638,7,0,18,1,0,0,0,1116,0,0,0,1116
small-10-aa_General,0.4-0.5,3,0.49087,0.49087,2,0,20,0,0,0,0,401,0,0,0,401
small-10-aa_General,0.4-0.5,3,0.49087,0.49087,2,0,24,1,0,0,0,401,0,0,0,401
small-10-aa_General,0.5-0.6,0,0.51455,0.146294,23,0,19,0,30,0,0,4235,42,3,37,4183
small-10-aa_General,0.5-0.6,0,0.51455,0.146294,23,0,16,1,30,0,0,4235,42,3,46,4174
small-10-aa_General,0.5-0.6,0,0.547264,0.152685,17,0,20,0,0,0,0,3417,0,0,0,3417
small-10-aa_General,0.5-0.6,0,0.547264,0.152685,17,0,18,1,0,0,0,3417,0,0,0,3417
small-10-aa_General,0.5-0.6,0,0.563197,0.097595,13,0,18,0,82,0,0,2540,82,0,0,2540
small-10-aa_General,0.5-0.6,0,0.563197,0.097595,13,0,18,1,82,0,0,2540,82,0,0,2540
small-10-aa_General,0.5-0.6,0,0.596702,0.112612,341,0,20,0,7,0,0,68654,195,36,786,67644
small-10-aa_General,0.5-0.6,0,0.596702,0.112612,341,0,18,1,7,0,0,68654,195,31,805,67630
small-10-aa_General,0.5-0.6,1,0.502316,0.112579,9,0,19,0,81,0,0,1734,81,0,0,1734
small-10-aa_General,0.5-0.6,1,0.502316,0.112579,9,0,19,1,81,0,0,1734,81,0,0,1734
small-10-aa_General,0.5-0.6,1,0.539127,0.299305,16,0,23,0,0,0,0,3232,0,0,0,3232
small-10-aa_General,0.5-0.6,1,0.539127,0.299305,16,0,20,1,0,0,0,3232,0,0,0,3232
small-10-aa_General,0.5-0.6,1,0.563197,0.098893,12,0,20,0,82,0,0,2338,82,0,0,2338
small-10-aa_General,0.5-0.6,1,0.563197,0.098893,12,0,22,1,82,0,0,2338,82,0,0,2338
small-10-aa_General,0.5-0.6,1,0.581547,0.441407,6,0,21,0,0,0,0,1184,0,0,0,1184
small-10-aa_General,0.5-0.6,1,0.581547,0.441407,6,0,20,1,0,0,0,1184,0,0,0,1184
small-10-aa_General,0.5-0.6,2,0.502316,0.1266,8,0,21,0,81,0,0,1532,81,0,0,1532
small-10-aa_General,0.5-0.6,2,0.502316,0.1266,8,0,23,1,81,0,0,1532,81,0,0,1532
small-10-aa_General,0.5-0.6,2,0.533451,0.286732,10,0,18,0,0,0,0,1999,0,0,0,1999
small-10-aa_General,0.5-0.6,2,0.533451,0.286732,10,0,20,1,0,0,0,1999,0,0,0,1999
small-10-aa_General,0.5-0.6,2,0.562501,0.24201,7,0,19,0,13,0,0,1394,13,0,0,1394
small-10-aa_General,0.5-0.6,2,0.562501,0.24201,7,0,20,1,13,0,0,1394,13,0,0,1394
small-10-aa_General,0.5-0.6,3,0.502316,0.144608,7,0,19,0,81,0,0,1330,81,0,0,1330
small-10-aa_General,0.5-0.6,3,0.502316,0.144608,7,0,22,1,81,0,0,1330,81,0,0,1330
small-10-aa_General,0.5-0.6,3,0.525785,0.175263,6,0,18,0,21,0,0,689,21,0,0,689
small-10-aa_General,0.5-0.6,3,0.525785,0.175263,6,0,22,1,21,0,0,689,21,0,0,689
small-10-aa_General,0.5-0.6,3,0.566937,0.431066,4,0,18,0,0,0,0,808,0,0,0,808
small-10-aa_General,0.5-0.6,3,0.566937,0.431066,4,0,21,1,0,0,0,808,0,0,0,808
small-10-aa_General,0.5-0.6,4,0.502316,0.168582,6,0,23,0,81,0,0,1128,81,0,0,1128
small-10-aa_General,0.5-0.6,4,0.502316,0.168582,6,0,22,1,81,0,0,1128,81,0,0,1128
small-10-aa_General,0.5-0.6,4,0.539899,0.23327,5,0,15,0,1,0,0,1009,1,0,0,1009
small-10-aa_General,0.5-0.6,4,0.539899,0.23327,5,0,20,1,1,0,0,1009,1,0,0,1009
small-10-aa_General,0.5-0.6,4,0.564477,0.564477,2,0,18,0,0,0,0,402,0,0,0,402
small-10-aa_General,0.5-0.6,4,0.564477,0.564477,2,0,17,1,0,0,0,402,0,0,0,402
small-10-aa_General,0.5-0.6,5,0.502316,0.202069,5,0,18,0,81,0,0,926,81,0,0,926
small-10-aa_General,0.5-0.6,5,0.502316,0.202069,5,0,16,1,81,0,0,926,81,0,0,926
small-10-aa_General,0.5-0.6,5,0.539899,0.359933,3,0,18,0,1,0,0,605,1,0,0,605
small-10-aa_General,0.5-0.6,5,0.539899,0.359933,3,0,23,1,1,0,0,605,1,0,0,605
small-10-aa_General,0.5-0.6,6,0.518165,0.345444,3,0,16,0,31,0,0,569,31,0,0,569
small-10-aa_General,0.5-0.6,6,0.518165,0.345444,3,0,19,1,31,0,0,569,31,0,0,569
small-10-aa_General,0.5-0.6,6,0.539097,0.539097,2,0,21,0,0,0,0,402,0,0,0,402
small-10-aa_General,0.5-0.6,6,0.539097,0.539097,2,0,20,1,0,0,0,402,0,0,0,402
small-10-aa_General,0.5-0.6,7,0.537766,0.537766,2,0,21,0,0,0,0,396,0,0,0,396
small-10-aa_General,0.5-0.6,7,0.537766,0.537766,2,0,17,1,0,0,0,396,0,0,0,396
small-10-aa_General,0.6-0.7,0,0.60791,0.078398,52,0,19,0,84,0,0,10393,109,4,96,10268
small-10-aa_General,0.6-0.7,0,0.60791,0.078398,52,0,21,1,84,0,0,10393,102,3,74,10298
small-10-aa_General,0.6-0.7,0,0.638689,0.117046,360,0,19,0,7,0,0,72492,180,48,899,71372
small-10-aa_General,0.6-0.7,0,0.638689,0.117046,360,0,18,1,7,0,0,72492,209,41,1046,71203
small-10-aa_General,0.6-0.7,0,0.666449,0.456677,7,0,20,0,0,0,0,1414,0,0,0,1414
small-10-aa_General,0.6-0.7,0,0.666449,0.456677,7,0,19,1,0,0,0,1414,0,0,0,1414
small-10-aa_General,0.6-0.7,0,0.689284,0.102147,81,0,19,0,133,0,0,16188,188,7,197,15929
small-10-aa_General,0.6-0.7,0,0.689284,0.102147,81,0,20,1,133,0,0,16188,183,6,195,15937
small-10-aa_General,0.6-0.7,1,0.60791,0.078887,51,0,17,0,84,0,0,10191,119,5,147,10004
small-10-aa_General,0.6-0.7,1,0.60791,0.078887,51,0,16,1,84,0,0,10191,132,4,130,10009
small-10-aa_General,0.6-0.7,1,0.638689,0.117147,359,0,22,0,7,0,0,72290,192,27,728,71350
small-10-aa_General,0.6-0.7,1,0.638689,0.117147,359,0,24,1,7,0,0,72290,185,34,708,71370
small-10-aa_General,0.6-0.7,1,0.650596,0.260239,5,0,20,0,70,0,0,877,70,0,0,877
small-10-aa_General,0.6-0.7,1,0.650596,0.260239,5,0,20,1,70,0,0,877,70,0,0,877
small-10-aa_General,0.6-0.7,1,0.692692,0.303496,33,0,19,0,0,0,0,6638,15,2,50,6571
small-10-aa_General,0.6-0.7,1,0.692692,0.303496,33,0,24,1,0,0,0,6638,12,4,51,6571
small-10-aa_General,0.6-0.7,2,0.60791,0.076652,49,0,17,0,84,0,0,9788,81,4,101,9686
small-10-aa_General,0.6-0.7,2,0.60791,0.076652,49,0,19,1,84,0,0,9788,118,3,108,9643
small-10-aa_General,0.6-0.7,2,0.641758,0.396083,5,0,19,0,0,0,0,1010,0,0,0,1010
small-10-aa_General,0.6-0.7,2,0.641758,0.396083,5,0,22,1,0,0,0,1010,0,0,0,1010
small-10-aa_General,0.6-0.7,2,0.692692,0.306927,31,0,20,0,0,0,0,6234,7,2,67,6158
small-10-aa_General,0.6-0.7,2,0.692692,0.306927,31,0,22,1,0,0,0,6234,5,4,28,6197
small-10-aa_General,0.6-0.7,3,0.60791,0.077784,48,0,21,0,84,0,0,9586,113,3,99,9455
small-10-aa_General,0.6-0.7,3,0.60791,0.077784,48,0,22,1,84,0,0,9586,108,1,98,9463
small-10-aa_General,0.6-0.7,3,0.647938,0.431959,3,0,22,0,51,0,0,555,51,0,0,555
small-10-aa_General,0.6-0.7,3,0.647938,0.431959,3,0,20,1,51,0,0,555,51,0,0,555
small-10-aa_General,0.6-0.7,3,0.687137,0.127561,30,0,20,0,18,0,0,6029,24,2,50,5971
small-10-aa_General,0.6-0.7,3,0.687137,0.127561,30,0,23,1,18,0,0,6029,31,0,51,5965
small-10-aa_General,0.6-0.7,4,0.60791,0.081206,44,0,23,0,84,0,0,8778,97,2,61,8702
small-10-aa_General,0.6-0.7,4,0.60791,0.081206,44,0,17,1,84,0,0,8778,98,4,70,8690
small-10-aa_General,0.6-0.7,4,0.634,0.634,2,0,17,0,0,0,0,382,0,0,0,382
small-10-aa_General,0.6-0.7,4,0.634,0.634,2,0,19,1,0,0,0,382,0,0,0,382
small-10-aa_General,0.6-0.7,4,0.687137,0.126507,29,0,16,0,15,0,0,5830,28,2,51,5764
small-10-aa_General,0.6-0.7,4,0.687137,0.126507,29,0,20,1,15,0,0,5830,43,3,46,5753
small-10-aa_General,0.6-0.7,5,0.60791,0.081969,43,0,17,0,84,0,0,8576,105,7,88,8460
small-10-aa_General,0.6-0.7,5,0.60791,0.081969,43,0,18,1,84,0,0,8576,131,1,86,8442
small-10-aa_General,0.6-0.7,5,0.686894,0.271062,19,0,18,0,0,0,0,3838,12,2,40,3784
small-10-aa_General,0.6-0.7,5,0.686894,0.271062,19,0,18,1,0,0,0,3838,17,2,42,3777
small-10-aa_General,0.6-0.7,6,0.60791,0.08191,42,0,19,0,84,0,0,8375,115,0,101,8243
small-10-aa_General,0.6-0.7,6,0.60791,0.08191,42,0,23,1,84,0,0,8375,109,2,57,8291
small-10-aa_General,0.6-0.7,6,0.695524,0.228969,8,0,18,0,0,0,0,1392,0,0,0,1392
small-10-aa_General,0.6-0.7,6,0.695524,0.228969,8,0,22,1,0,0,0,1392,0,0,0,1392
small-10-aa_General,0.6-0.7,7,0.60791,0.082983,41,0,16,0,84,0,0,8173,96,5,98,8058
small-10-aa_General,0.6-0.7,7,0.60791,0.082983,41,0,19,1,84,0,0,8173,113,2,86,8056
small-10-aa_General,0.6-0.7,8,0.60791,0.084667,40,0,19,0,84,0,0,7971,99,3,81,7872
small-10-aa_General,0.6-0.7,8,0.60791,0.084667,40,0,21,1,84,0,0,7971,99,2,57,7897
small-10-aa_General,0.6-0.7,9,0.60791,0.086122,39,0,18,0,84,0,0,7769,112,2,86,7653
small-10-aa_General,0.6-0.7,9,0.60791,0.086122,39,0,20,1,84,0,0,7769,98,2,44,7709
small-10-aa_General,0.7-0.8,0,0.739633,0.4019,5,0,17,0,77,0,0,870,77,0,0,870
small-10-aa_General,0.7-0.8,0,0.739633,0.4019,5,0,19,1,77,0,0,870,77,0,0,870
small-10-aa_General,0.7-0.8,0,0.785847,0.728526,3,0,18,0,0,0,0,575,0,0,0,575
small-10-aa_General,0.7-0.8,0,0.785847,0.728526,3,0,17,1,0,0,0,575,0,0,0,575
small-10-aa_General,0.7-0.8,1,0.742198,0.742198,2,0,18,0,0,0,0,402,0,0,0,402
small-10-aa_General,0.7-0.8,1,0.742198,0.742198,2,0,18,1,0,0,0,402,0,0,0,402
small-10-aa_General,0.8-0.9,0,0.818075,0.304134,31,0,18,0,41,0,0,5835,51,1,53,5771
small-10-aa_General,0.8-0.9,0,0.818075,0.304134,31,0,20,1,41,0,0,5835,53,2,46,5775
small-10-aa_General,0.8-0.9,0,0.829083,0.150247,393,0,15,0,7,0,0,79130,308,80,1220,77529
small-10-aa_General,0.8-0.9,0,0.829083,0.150247,393,0,25,1,7,0,0,79130,157,69,708,78203
small-10-aa_General,0.8-0.9,0,0.871011,0.353403,34,0,18,0,24,0,0,6458,44,1,51,6386
small-10-aa_General,0.8-0.9,0,0.871011,0.353403,34,0,19,1,24,0,0,6458,52,1,44,6385
small-10-aa_General,0.8-0.9,1,0.818075,0.278319,29,0,21,0,25,0,0,5447,35,2,56,5379
small-10-aa_General,0.8-0.9,1,0.818075,0.278319,29,0,21,1,25,0,0,5447,37,2,44,5389
small-10-aa_General,0.8-0.9,1,0.846056,0.346638,29,0,22,0,90,0,0,5616,80,1,61,5564
small-10-aa_General,0.8-0.9,1,0.846056,0.346638,29,0,20,1,90,0,0,5616,104,1,39,5562
small-10-aa_General,0.8-0.9,2,0.8098,0.257132,24,0,19,0,73,0,0,4623,88,1,35,4572
small-10-aa_General,0.8-0.9,2,0.8098,0.257132,24,0,19,1,73,0,0,4623,103,2,68,4523
small-10-aa_General,0.8-0.9,3,0.8098,0.25259,23,0,19,0,73,0,0,4421,104,2,54,4334
small-10-aa_General,0.8-0.9,3,0.8098,0.25259,23,0,17,1,73,0,0,4421,70,3,53,4368
small-10-aa_General,0.9-1,0,0.924013,0.924013,2,0,20,0,0,0,0,400,0,0,0,400
small-10-aa_General,0.9-1,0,0.924013,0.924013,2,0,17,1,0,0,0,400,0,0,0,400
small-10-aa_General,0.9-1,0,0.949217,0.175891,32,0,20,0,26,0,0,6425,33,1,23,6394
small-10-aa_General,0.9-1,0,0.949217,0.175891,32,0,18,1,26,0,0,6425,39,1,49,6362
small-10-aa_General,0.9-1,1,0.949217,0.153313,31,0,21,0,18,0,0,6231,29,3,42,6175
small-10-aa_General,0.9-1,1,0.949217,0.153313,31,0,17,1,18,0,0,6231,27,1,60,6161
small-10-aa_General,0.9-1,2,0.938124,0.233741,18,0,20,0,64,0,0,3554,64,0,0,3554
small-10-aa_General,0.9-1,2,0.938124,0.233741,18,0,20,1,64,0,0,3554,64,0,0,3554
small-10-aa_General,0-0.1,0,0.011344,0.002919,19,0,22,0,0,0,0,3838,0,0,0,3838
small-10-aa_General,0-0.1,0,0.011344,0.002919,19,0,22,1,0,0,0,3838,0,0,0,3838
small-10-aa_General,0-0.1,0,0.045598,0.010538,21,0,21,0,0,0,0,4242,23,3,66,4150
small-10-aa_General,0-0.1,0,0.045598,0.010538,21,0,20,1,0,0,0,4242,14,3,54,4171
small-10-aa_General,0-0.1,0,0.094922,0.016226,39,0,19,0,0,0,0,7839,27,2,103,7707
small-10-aa_General,0-0.1,0,0.094922,0.016226,39,0,19,1,0,0,0,7839,29,5,90,7715
small-10-aa_General,0-0.1,1,0.011344,0.002706,18,0,18,0,0,0,0,3636,14,4,61,3557
small-10-aa_General,0-0.1,1,0.011344,0.002706,18,0,17,1,0,0,0,3636,12,2,49,3573
small-10-aa_General,0-0.1,1,0.046357,0.009681,21,0,20,0,0,0,0,4242,9,2,49,4182
small-10-aa_General,0-0.1,1,0.046357,0.009681,21,0,21,1,0,0,0,4242,15,0,35,4192
small-10-aa_General,0-0.1,1,0.094922,0.016558,38,0,22,0,0,0,0,7637,12,0,52,7573
small-10-aa_General,0-0.1,1,0.094922,0.016558,38,0,20,1,0,0,0,7637,14,1,34,7588
small-10-aa_General,0-0.1,2,0.011344,0.002419,17,0,18,0,0,0,0,3434,0,0,0,3434
small-10-aa_General,0-0.1,2,0.011344,0.002419,17,0,18,1,0,0,0,3434,0,0,0,3434
small-10-aa_General,0-0.1,2,0.046357,0.008876,19,0,18,0,0,0,0,3838,5,3,57,3773
small-10-aa_General,0-0.1,2,0.046357,0.008876,19,0,18,1,0,0,0,3838,12,2,54,3770
small-10-aa_General,0-0.1,2,0.094922,0.016903,37,0,20,0,0,0,0,7435,15,1,45,7374
small-10-aa_General,0-0.1,2,0.094922,0.016903,37,0,22,1,0,0,0,7435,7,2,27,7399
small-10-aa_General,0-0.1,3,0.011344,0.002033,16,0,21,0,0,0,0,3232,0,0,0,3232
small-10-aa_General,0-0.1,3,0.011344,0.002033,16,0,21,1,0,0,0,3232,0,0,0,3232
small-10-aa_General,0-0.1,3,0.040675,0.007458,15,0,19,0,0,0,0,3030,0,0,0,3030
small-10-aa_General,0-0.1,3,0.040675,0.007458,15,0,21,1,0,0,0,3030,0,0,0,3030
small-10-aa_General,0-0.1,3,0.098381,0.046714,34,0,20,0,1,0,0,6867,17,4,83,6764
small-10-aa_General,0-0.1,3,0.098381,0.046714,34,0,23,1,1,0,0,6867,14,3,49,6802
small-10-aa_General,0-0.1,4,0.011344,0.001514,15,0,22,0,0,0,0,3030,0,0,0,3030
small-10-aa_General,0-0.1,4,0.011344,0.001514,15,0,22,1,0,0,0,3030,0,0,0,3030
small-10-aa_General,0-0.1,4,0.040675,0.007962,14,0,20,0,0,0,0,2828,0,0,0,2828
small-10-aa_General,0-0.1,4,0.040675,0.007962,14,0,21,1,0,0,0,2828,0,0,0,2828
small-10-aa_General,0-0.1,4,0.094922,0.017755,32,0,20,0,0,0,0,6425,11,1,59,6354
small-10-aa_General,0-0.1,4,0.094922,0.017755,32,0,20,1,0,0,0,6425,24,0,47,6354
small-10-aa_General,0-0.1,5,0.011551,0.001651,14,0,21,0,0,0,0,2828,0,0,0,2828
small-10-aa_General,0-0.1,5,0.011551,0.001651,14,0,20,1,0,0,0,2828,0,0,0,2828
small-10-aa_General,0-0.1,5,0.041335,0.015244,14,0,19,0,0,0,0,2814,0,0,0,2814
small-10-aa_General,0-0.1,5,0.041335,0.015244,14,0,19,1,0,0,0,2814,0,0,0,2814
small-10-aa_General,0-0.1,5,0.094922,0.018152,31,0,20,0,0,0,0,6223,7,2,40,6174
small-10-aa_General,0-0.1,5,0.094922,0.018152,31,0,19,1,0,0,0,6223,22,2,42,6157
small-10-aa_General,0-0.1,6,0.005677,0.000812,14,0,21,0,0,0,0,2828,0,0,0,2828
small-10-aa_General,0-0.1,6,0.005677,0.000812,14,0,19,1,0,0,0,2828,0,0,0,2828
small-10-aa_General,0-0.1,6,0.040675,0.00854,13,0,19,0,0,0,0,2626,0,0,0,2626
small-10-aa_General,0-0.1,6,0.040675,0.00854,13,0,18,1,0,0,0,2626,0,0,0,2626
small-10-aa_General,0-0.1,6,0.094922,0.018563,30,0,18,0,0,0,0,6021,23,3,34,5961
small-10-aa_General,0-0.1,6,0.094922,0.018563,30,0,21,1,0,0,0,6021,13,1,50,5957
small-10-aa_General,0-0.1,7,0.011551,0.001778,13,0,17,0,0,0,0,2626,0,0,0,2626
small-10-aa_General,0-0.1,7,0.011551,0.001778,13,0,20,1,0,0,0,2626,0,0,0,2626
small-10-aa_General,0-0.1,7,0.03975,0.018559,12,0,20,0,0,0,0,2401,0,0,0,2401
small-10-aa_General,0-0.1,7,0.03975,0.018559,12,0,25,1,0,0,0,2401,0,0,0,2401
small-10-aa_General,0-0.1,7,0.076561,0.016137,25,0,20,0,0,0,0,5011,15,3,48,4945
small-10-aa_General,0-0.1,7,0.076561,0.016137,25,0,18,1,0,0,0,5011,21,3,35,4952
small-10-aa_General,0-0.1,8,0.005677,0.000874,13,0,20,0,0,0,0,2626,0,0,0,2626
small-10-aa_General,0-0.1,8,0.005677,0.000874,13,0,19,1,0,0,0,2626,0,0,0,2626
small-10-aa_General,0-0.1,8,0.040675,0.009206,12,0,19,0,0,0,0,2424,0,0,0,2424
small-10-aa_General,0-0.1,8,0.040675,0.009206,12,0,18,1,0,0,0,2424,0,0,0,2424
small-10-aa_General,0-0.1,8,0.092558,0.040177,24,0,19,0,1,0,0,4847,25,2,41,4780
small-10-aa_General,0-0.1,8,0.092558,0.040177,24,0,22,1,1,0,0,4847,15,0,36,4797
small-10-aa_General,0-0.1,9,0.011559,0.001928,12,0,20,0,0,0,0,2309,0,0,0,2309
small-10-aa_General,0-0.1,9,0.011559,0.001928,12,0,20,1,0,0,0,2309,0,0,0,2309
small-10-aa_General,0-0.1,9,0.040675,0.009984,11,0,18,0,0,0,0,2222,0,0,0,2222
small-10-aa_General,0-0.1,9,0.040675,0.009984,11,0,17,1,0,0,0,2222,0,0,0,2222
small-10-aa_General,0-0.1,9,0.076561,0.016429,24,0,19,0,0,0,0,4809,14,1,54,4740
small-10-aa_General,0-0.1,9,0.076561,0.016429,24,0,21,1,0,0,0,4809,12,4,40,4753
