16S.B-1-cutoffs,0-0.1,0,0.043241,0.010049,361,0,18,0,0,0,0,531441,200,53,920,529539
16S.B-1-cutoffs,0.2-0.3,7,0.217,0.040557,399,0,24,1,38,0,0,384082,182,42,751,382159
16S.B-1-cutoffs,0.2-0.3,7,0.237352,0.05997,640,0,19,1,50,0,0,626166,317,84,1599,622686
16S.B-1-cutoffs,0.2-0.3,7,0.237352,0.05997,640,0,21,0,50,0,0,626166,295,40,1490,622861
16S.B-1-cutoffs,0.2-0.3,7,0.254192,0.047476,269,0,22,0,60,0,0,370997,174,31,631,369575
16S.B-1-cutoffs,0.2-0.3,7,0.254192,0.047476,269,0,24,1,60,0,0,370997,190,46,533,369642
16S.B-1-cutoffs,0.2-0.3,7,0.297399,0.105662,239,0,18,1,10,0,0,242926,1118,109,623,240382
16S.B-1-cutoffs,0.2-0.3,7,0.297399,0.105662,239,0,19,0,10,0,0,242926,333,74,584,241241
16S.B-1-cutoffs,0.2-0.3,8,0.217,0.040614,398,0,20,0,38,0,0,383371,210,39,849,381326
16S.B-1-cutoffs,0.2-0.3,8,0.217,0.040614,398,0,22,1,38,0,0,383371,202,44,867,381311
16S.B-1-cutoffs,0.2-0.3,8,0.237352,0.059893,636,0,19,0,64,0,0,622814,359,107,1590,619296
16S.B-1-cutoffs,0.2-0.3,8,0.237352,0.059893,636,0,19,1,64,0,0,622814,355,92,1549,619356
16S.B-1-cutoffs,0.2-0.3,8,0.254192,0.047315,268,0,19,0,60,0,0,369545,199,23,764,367974
16S.B-1-cutoffs,0.2-0.3,8,0.254192,0.047315,268,0,22,1,60,0,0,369545,215,12,568,368165
16S.B-1-cutoffs,0.2-0.3,8,0.288543,0.09384,239,0,17,0,86,0,0,335805,173,68,657,334459
16S.B-1-cutoffs,0.2-0.3,8,0.288543,0.09384,239,0,20,1,86,0,0,335805,155,44,532,334626
16S.B-1-cutoffs,0.2-0.3,9,0.217,0.040672,397,0,18,0,38,0,0,382653,232,45,1055,380375
16S.B-1-cutoffs,0.2-0.3,9,0.217,0.040672,397,0,21,1,38,0,0,382653,170,69,861,380607
16S.B-1-cutoffs,0.2-0.3,9,0.237352,0.059884,635,0,19,1,64,0,0,621970,329,43,1751,618388
16S.B-1-cutoffs,0.2-0.3,9,0.237352,0.059884,635,0,22,0,64,0,0,621970,291,113,1365,618742
16S.B-1-cutoffs,0.2-0.3,9,0.254192,0.047091,264,0,17,0,60,0,0,363868,238,2,822,362232
16S.B-1-cutoffs,0.2-0.3,9,0.254192,0.047091,264,0,19,1,60,0,0,363868,206,12,625,362451
16S.B-1-cutoffs,0.2-0.3,9,0.297399,0.105384,238,0,16,1,10,0,0,241466,1092,118,652,238911
16S.B-1-cutoffs,0.2-0.3,9,0.297399,0.105384,238,0,19,0,10,0,0,241466,1119,6,659,238989
16S.B-1-cutoffs,0.3-0.4,0,0.323742,0.084709,389,0,14,0,174,0,0,565619,411,78,1314,563079
16S.B-1-cutoffs,0.3-0.4,0,0.323742,0.084709,389,0,20,1,174,0,0,565619,355,34,980,563513
16S.B-1-cutoffs,0.3-0.4,0,0.336299,0.063,856,0,17,0,41,0,0,1224656,514,267,2359,1219096
16S.B-1-cutoffs,0.3-0.4,0,0.336299,0.063,856,0,19,1,41,0,0,1224656,502,188,2157,1219389
16S.B-1-cutoffs,0.3-0.4,0,0.366735,0.087959,833,0,19,0,164,0,0,827235,464,141,2020,822759
16S.B-1-cutoffs,0.3-0.4,0,0.366735,0.087959,833,0,21,1,164,0,0,827235,378,163,1927,822916
16S.B-1-cutoffs,0.3-0.4,0,0.390505,0.082475,910,0,22,1,59,0,0,1302433,1033,149,2004,1297257
16S.B-1-cutoffs,0.3-0.4,0,0.390505,0.082475,910,0,24,0,59,0,0,1302433,902,130,1747,1297664
16S.B-1-cutoffs,0.3-0.4,1,0.323742,0.084819,388,0,17,0,174,0,0,564124,380,91,1173,561744
16S.B-1-cutoffs,0.3-0.4,1,0.323742,0.084819,388,0,19,1,174,0,0,564124,351,42,1002,561993
16S.B-1-cutoffs,0.3-0.4,1,0.334458,0.041204,620,0,21,0,87,0,0,889906,293,34,1384,887244
16S.B-1-cutoffs,0.3-0.4,1,0.334458,0.041204,620,0,21,1,87,0,0,889906,281,45,1441,887188
16S.B-1-cutoffs,0.3-0.4,1,0.366735,0.075457,713,0,16,0,118,0,0,707472,454,184,2065,703100
16S.B-1-cutoffs,0.3-0.4,1,0.366735,0.075457,713,0,18,1,118,0,0,707472,478,58,1929,703338
16S.B-1-cutoffs,0.3-0.4,1,0.390505,0.081291,907,0,18,0,41,0,0,1298094,1050,186,2444,1292379
16S.B-1-cutoffs,0.3-0.4,1,0.390505,0.081291,907,0,19,1,41,0,0,1298094,1397,366,1903,1292393
16S.B-1-cutoffs,0.3-0.4,2,0.314665,0.025795,384,0,19,1,108,0,0,518289,257,24,993,515690
16S.B-1-cutoffs,0.3-0.4,2,0.314665,0.025795,384,0,22,0,108,0,0,518289,229,96,790,515849
16S.B-1-cutoffs,0.3-0.4,2,0.334458,0.040605,617,0,19,1,51,0,0,885510,254,135,1351,882786
16S.B-1-cutoffs,0.3-0.4,2,0.334458,0.040605,617,0,23,0,51,0,0,885510,224,74,1277,882951
16S.B-1-cutoffs,0.3-0.4,2,0.37219,0.043609,628,0,19,1,156,0,0,898545,424,126,1571,895502
16S.B-1-cutoffs,0.3-0.4,2,0.37219,0.043609,628,0,24,0,156,0,0,898545,329,71,1284,895939
16S.B-1-cutoffs,0.3-0.4,2,0.395576,0.145579,611,0,20,0,77,0,0,892682,285,95,1438,889409
16S.B-1-cutoffs,0.3-0.4,2,0.395576,0.145579,611,0,21,1,77,0,0,892682,280,120,1322,889505
16S.B-1-cutoffs,0.3-0.4,3,0.314665,0.025615,383,0,17,0,96,0,0,516948,300,41,1095,514176
16S.B-1-cutoffs,0.3-0.4,3,0.314665,0.025615,383,0,18,1,96,0,0,516948,265,72,1019,514256
16S.B-1-cutoffs,0.3-0.4,3,0.334458,0.040466,616,0,17,1,51,0,0,883968,300,119,1742,880824
16S.B-1-cutoffs,0.3-0.4,3,0.334458,0.040466,616,0,21,0,51,0,0,883968,286,112,1383,881204
16S.B-1-cutoffs,0.3-0.4,3,0.371224,0.042521,625,0,19,0,108,0,0,894325,369,54,1589,891355
16S.B-1-cutoffs,0.3-0.4,3,0.371224,0.042521,625,0,19,1,108,0,0,894325,343,73,1541,891410
16S.B-1-cutoffs,0.3-0.4,3,0.395576,0.14519,603,0,22,0,77,0,0,881130,307,117,1277,877984
16S.B-1-cutoffs,0.3-0.4,3,0.395576,0.14519,603,0,23,1,77,0,0,881130,259,87,1223,878116
16S.B-1-cutoffs,0.3-0.4,4,0.314665,0.025486,382,0,19,0,96,0,0,515595,253,66,999,512942
16S.B-1-cutoffs,0.3-0.4,4,0.314665,0.025486,382,0,22,1,96,0,0,515595,219,52,812,513177
16S.B-1-cutoffs,0.3-0.4,4,0.334458,0.031686,528,0,18,0,53,0,0,762817,254,75,1381,760298
16S.B-1-cutoffs,0.3-0.4,4,0.334458,0.031686,528,0,22,1,53,0,0,762817,259,16,1239,760494
16S.B-1-cutoffs,0.3-0.4,4,0.371224,0.042101,623,0,16,1,123,0,0,892543,419,81,1841,889269
16S.B-1-cutoffs,0.3-0.4,4,0.371224,0.042101,623,0,21,0,123,0,0,892543,338,107,1322,889843
16S.B-1-cutoffs,0.3-0.4,4,0.395576,0.144993,601,0,18,1,77,0,0,878214,341,161,1487,874782
16S.B-1-cutoffs,0.3-0.4,4,0.395576,0.144993,601,0,20,0,77,0,0,878214,234,239,1296,875002
16S.B-1-cutoffs,0.3-0.4,5,0.314665,0.02545,381,0,18,1,123,0,0,514217,301,45,1122,511442
16S.B-1-cutoffs,0.3-0.4,5,0.314665,0.02545,381,0,22,0,123,0,0,514217,280,23,967,511640
16S.B-1-cutoffs,0.3-0.4,5,0.334458,0.03149,525,0,20,0,53,0,0,759258,257,32,1385,756779
16S.B-1-cutoffs,0.3-0.4,5,0.334458,0.03149,525,0,22,1,53,0,0,759258,207,97,1109,757040
16S.B-1-cutoffs,0.3-0.4,5,0.373408,0.095702,531,0,17,0,109,0,0,730686,355,32,1414,727627
16S.B-1-cutoffs,0.3-0.4,5,0.373408,0.095702,531,0,19,1,109,0,0,730686,334,121,1243,727730
16S.B-1-cutoffs,0.3-0.4,5,0.395576,0.144966,600,0,19,0,77,0,0,876740,288,144,1356,873510
16S.B-1-cutoffs,0.3-0.4,5,0.395576,0.144966,600,0,21,1,77,0,0,876740,263,138,1251,873646
16S.B-1-cutoffs,0.3-0.4,6,0.314665,0.025382,378,0,16,1,123,0,0,510152,265,69,1109,507405
16S.B-1-cutoffs,0.3-0.4,6,0.314665,0.025382,378,0,19,0,123,0,0,510152,299,36,938,507575
16S.B-1-cutoffs,0.3-0.4,6,0.334458,0.031579,522,0,15,1,53,0,0,754629,309,41,1641,751836
16S.B-1-cutoffs,0.3-0.4,6,0.334458,0.031579,522,0,17,0,53,0,0,754629,263,80,1511,751973
16S.B-1-cutoffs,0.3-0.4,6,0.373408,0.093558,515,0,18,1,112,0,0,707789,293,155,1347,704744
16S.B-1-cutoffs,0.3-0.4,6,0.373408,0.093558,515,0,19,0,112,0,0,707789,307,77,1393,704762
16S.B-1-cutoffs,0.3-0.4,6,0.395576,0.145016,596,0,16,1,77,0,0,870807,343,146,1771,867110
16S.B-1-cutoffs,0.3-0.4,6,0.395576,0.145016,596,0,17,0,77,0,0,870807,318,179,1490,867383
16S.B-1-cutoffs,0.3-0.4,7,0.323742,0.08657,369,0,18,1,174,0,0,536323,339,115,991,534211
16S.B-1-cutoffs,0.3-0.4,7,0.323742,0.08657,369,0,20,0,174,0,0,536323,341,88,841,534386
16S.B-1-cutoffs,0.3-0.4,7,0.334458,0.03158,521,0,18,1,53,0,0,753086,231,74,1456,750524
16S.B-1-cutoffs,0.3-0.4,7,0.334458,0.03158,521,0,23,0,53,0,0,753086,216,56,1051,750962
16S.B-1-cutoffs,0.3-0.4,7,0.355599,0.055957,427,0,19,1,343,0,0,620344,549,89,1010,617992
16S.B-1-cutoffs,0.3-0.4,7,0.355599,0.055957,427,0,20,0,343,0,0,620344,405,98,1032,618105
16S.B-1-cutoffs,0.3-0.4,7,0.389103,0.103993,571,0,21,1,182,0,0,787648,362,103,1267,784681
16S.B-1-cutoffs,0.3-0.4,7,0.389103,0.103993,571,0,22,0,182,0,0,787648,396,61,1235,784721
16S.B-1-cutoffs,0.3-0.4,8,0.317793,0.028145,341,0,18,1,36,0,0,489275,192,37,947,487065
16S.B-1-cutoffs,0.3-0.4,8,0.317793,0.028145,341,0,22,0,36,0,0,489275,148,40,739,487314
16S.B-1-cutoffs,0.3-0.4,8,0.334458,0.031615,520,0,21,0,53,0,0,751543,235,19,1150,749339
16S.B-1-cutoffs,0.3-0.4,8,0.334458,0.031615,520,0,21,1,53,0,0,751543,211,87,1137,749308
16S.B-1-cutoffs,0.3-0.4,8,0.355599,0.053043,424,0,19,0,343,0,0,615990,576,104,992,613622
16S.B-1-cutoffs,0.3-0.4,8,0.355599,0.053043,424,0,21,1,343,0,0,615990,422,70,967,613835
16S.B-1-cutoffs,0.3-0.4,8,0.389103,0.103711,570,0,20,0,169,0,0,786214,381,89,1467,783030
16S.B-1-cutoffs,0.3-0.4,8,0.389103,0.103711,570,0,20,1,169,0,0,786214,370,82,1434,783081
16S.B-1-cutoffs,0.3-0.4,9,0.315414,0.113853,314,0,20,0,24,0,0,457357,187,34,720,455743
16S.B-1-cutoffs,0.3-0.4,9,0.315414,0.113853,314,0,21,1,24,0,0,457357,142,48,669,455825
16S.B-1-cutoffs,0.3-0.4,9,0.334458,0.03165,519,0,20,0,53,0,0,750000,250,36,1234,747681
16S.B-1-cutoffs,0.3-0.4,9,0.334458,0.03165,519,0,23,1,53,0,0,750000,223,24,1096,747858
16S.B-1-cutoffs,0.3-0.4,9,0.355599,0.05228,423,0,17,0,321,0,0,614524,535,52,1182,612038
16S.B-1-cutoffs,0.3-0.4,9,0.355599,0.05228,423,0,19,1,321,0,0,614524,495,144,1032,612136
16S.B-1-cutoffs,0.3-0.4,9,0.385769,0.100654,527,0,22,1,220,0,0,766192,822,40,1222,763120
16S.B-1-cutoffs,0.3-0.4,9,0.385769,0.100654,527,0,23,0,220,0,0,766192,771,56,1087,763290
16S.B-1-cutoffs,0.4-0.5,0,0.42411,0.149772,844,0,19,0,109,0,0,1228036,439,95,2140,1223693
16S.B-1-cutoffs,0.4-0.5,0,0.42411,0.149772,844,0,20,1,109,0,0,1228036,387,198,2004,1223778
16S.B-1-cutoffs,0.4-0.5,0,0.443451,0.062652,690,0,20,0,378,0,0,978505,599,99,1644,975270
16S.B-1-cutoffs,0.4-0.5,0,0.443451,0.062652,690,0,21,1,378,0,0,978505,596,68,1646,975302
16S.B-1-cutoffs,0.4-0.5,0,0.473344,0.133517,1957,0,18,0,507,0,0,2440971,1381,281,5163,2430383
16S.B-1-cutoffs,0.4-0.5,0,0.473344,0.133517,1957,0,25,1,507,0,0,2440971,1039,389,3602,2432178
16S.B-1-cutoffs,0.4-0.5,0,0.477484,0.112876,562,0,20,0,224,0,0,817822,463,168,1296,814779
16S.B-1-cutoffs,0.4-0.5,0,0.477484,0.112876,562,0,22,1,224,0,0,817822,905,208,1031,814562
16S.B-1-cutoffs,0.4-0.5,1,0.42411,0.149808,837,0,18,1,109,0,0,1217837,461,179,2082,1213454
16S.B-1-cutoffs,0.4-0.5,1,0.42411,0.149808,837,0,20,0,109,0,0,1217837,401,157,1867,1213751
16S.B-1-cutoffs,0.4-0.5,1,0.443451,0.062286,689,0,16,1,378,0,0,977116,623,201,2014,973386
16S.B-1-cutoffs,0.4-0.5,1,0.443451,0.062286,689,0,19,0,378,0,0,977116,631,42,1749,973802
16S.B-1-cutoffs,0.4-0.5,1,0.473344,0.133444,1956,0,14,0,507,0,0,2439629,1502,430,6150,2427786
16S.B-1-cutoffs,0.4-0.5,1,0.473344,0.133444,1956,0,19,1,507,0,0,2439629,1218,318,4709,2429623
16S.B-1-cutoffs,0.4-0.5,1,0.478913,0.1675,268,0,15,1,43,0,0,363507,188,101,752,361813
16S.B-1-cutoffs,0.4-0.5,1,0.478913,0.1675,268,0,22,0,43,0,0,363507,168,35,597,362054
16S.B-1-cutoffs,0.4-0.5,2,0.42411,0.149917,835,0,20,0,109,0,0,1214906,402,218,1862,1210765
16S.B-1-cutoffs,0.4-0.5,2,0.42411,0.149917,835,0,21,1,109,0,0,1214906,391,207,1784,1210865
16S.B-1-cutoffs,0.4-0.5,2,0.443451,0.060416,684,0,22,0,369,0,0,969925,608,127,1516,966787
16S.B-1-cutoffs,0.4-0.5,2,0.443451,0.060416,684,0,24,1,369,0,0,969925,510,210,1241,967077
16S.B-1-cutoffs,0.4-0.5,2,0.473344,0.133341,1955,0,17,1,507,0,0,2438855,1385,333,5479,2427910
16S.B-1-cutoffs,0.4-0.5,2,0.473344,0.133341,1955,0,20,0,507,0,0,2438855,1121,286,4502,2429198
16S.B-1-cutoffs,0.4-0.5,2,0.478913,0.166762,267,0,16,1,43,0,0,362207,187,89,865,360414
16S.B-1-cutoffs,0.4-0.5,2,0.478913,0.166762,267,0,21,0,43,0,0,362207,173,37,591,360754
16S.B-1-cutoffs,0.4-0.5,3,0.42411,0.150052,833,0,18,0,109,0,0,1212008,415,212,2135,1207590
16S.B-1-cutoffs,0.4-0.5,3,0.42411,0.150052,833,0,21,1,109,0,0,1212008,420,183,1832,1207917
16S.B-1-cutoffs,0.4-0.5,3,0.443451,0.059572,682,0,16,1,369,0,0,966887,673,93,1922,963320
16S.B-1-cutoffs,0.4-0.5,3,0.443451,0.059572,682,0,19,0,369,0,0,966887,565,206,1487,963750
16S.B-1-cutoffs,0.4-0.5,3,0.473344,0.107763,1008,0,19,1,494,0,0,1050480,839,357,2264,1045194
16S.B-1-cutoffs,0.4-0.5,3,0.473344,0.107763,1008,0,21,0,494,0,0,1050480,854,159,2204,1045437
16S.B-1-cutoffs,0.4-0.5,3,0.478913,0.166395,266,0,18,0,43,0,0,360730,169,50,629,359232
16S.B-1-cutoffs,0.4-0.5,3,0.478913,0.166395,266,0,18,1,43,0,0,360730,162,62,627,359229
16S.B-1-cutoffs,0.4-0.5,4,0.42411,0.150176,831,0,16,0,109,0,0,1209167,487,230,2283,1204513
16S.B-1-cutoffs,0.4-0.5,4,0.42411,0.150176,831,0,21,1,109,0,0,1209167,364,237,1768,1205144
16S.B-1-cutoffs,0.4-0.5,4,0.443451,0.059226,681,0,17,0,369,0,0,966144,696,95,1964,962513
16S.B-1-cutoffs,0.4-0.5,4,0.443451,0.059226,681,0,18,1,369,0,0,966144,644,99,1809,962716
16S.B-1-cutoffs,0.4-0.5,4,0.458879,0.160857,976,0,16,1,132,0,0,1419035,505,212,2788,1413665
16S.B-1-cutoffs,0.4-0.5,4,0.458879,0.160857,976,0,19,0,132,0,0,1419035,431,344,2174,1414221
16S.B-1-cutoffs,0.4-0.5,4,0.478913,0.166243,264,0,17,0,43,0,0,358527,153,122,705,356900
16S.B-1-cutoffs,0.4-0.5,4,0.478913,0.166243,264,0,19,1,43,0,0,358527,167,50,586,357077
16S.B-1-cutoffs,0.4-0.5,5,0.40945,0.104521,572,0,18,0,182,0,0,789128,411,207,1320,785952
16S.B-1-cutoffs,0.4-0.5,5,0.40945,0.104521,572,0,20,1,182,0,0,789128,410,73,1291,786116
16S.B-1-cutoffs,0.4-0.5,5,0.443451,0.058927,680,0,19,1,369,0,0,964617,498,117,1656,961485
16S.B-1-cutoffs,0.4-0.5,5,0.443451,0.058927,680,0,20,0,369,0,0,964617,625,83,1623,961425
16S.B-1-cutoffs,0.4-0.5,5,0.458879,0.160426,967,0,20,1,132,0,0,1405896,415,356,2035,1401240
16S.B-1-cutoffs,0.4-0.5,5,0.458879,0.160426,967,0,22,0,132,0,0,1405896,326,356,1703,1401661
16S.B-1-cutoffs,0.4-0.5,5,0.492711,0.123902,263,0,18,0,36,0,0,310209,152,71,651,308966
16S.B-1-cutoffs,0.4-0.5,5,0.492711,0.123902,263,0,23,1,36,0,0,310209,100,16,550,309174
16S.B-1-cutoffs,0.4-0.5,6,0.421835,0.05854,429,0,20,0,343,0,0,623325,415,118,1005,621076
16S.B-1-cutoffs,0.4-0.5,6,0.421835,0.05854,429,0,20,1,343,0,0,623325,503,15,1079,621017
16S.B-1-cutoffs,0.4-0.5,6,0.443451,0.058632,679,0,18,0,369,0,0,963079,695,102,1843,959579
16S.B-1-cutoffs,0.4-0.5,6,0.443451,0.058632,679,0,20,1,369,0,0,963079,583,100,1665,959871
16S.B-1-cutoffs,0.4-0.5,6,0.458879,0.160404,964,0,22,1,132,0,0,1401550,390,243,2079,1396991
16S.B-1-cutoffs,0.4-0.5,6,0.458879,0.160404,964,0,23,0,132,0,0,1401550,372,204,1752,1397375
16S.B-1-cutoffs,0.4-0.5,6,0.478913,0.159543,248,0,20,0,24,0,0,336326,144,29,644,334854
16S.B-1-cutoffs,0.4-0.5,6,0.478913,0.159543,248,0,20,1,24,0,0,336326,141,48,560,334922
16S.B-1-cutoffs,0.4-0.5,7,0.405722,0.12307,289,0,17,1,105,0,0,394858,389,77,777,392924
16S.B-1-cutoffs,0.4-0.5,7,0.405722,0.12307,289,0,20,0,105,0,0,394858,378,41,674,393074
16S.B-1-cutoffs,0.4-0.5,7,0.443451,0.057305,675,0,18,0,369,0,0,958566,661,102,1765,955186
16S.B-1-cutoffs,0.4-0.5,7,0.443451,0.057305,675,0,26,1,369,0,0,958566,527,122,1160,955905
16S.B-1-cutoffs,0.4-0.5,7,0.458879,0.160188,956,0,18,0,132,0,0,1389862,445,293,2366,1385016
16S.B-1-cutoffs,0.4-0.5,7,0.458879,0.160188,956,0,23,1,132,0,0,1389862,410,219,1762,1385729
16S.B-1-cutoffs,0.4-0.5,7,0.484214,0.057618,191,0,19,0,80,0,0,248324,150,9,555,247189
16S.B-1-cutoffs,0.4-0.5,7,0.484214,0.057618,191,0,20,1,80,0,0,248324,146,57,418,247282
16S.B-1-cutoffs,0.4-0.5,8,0.405722,0.122546,286,0,19,1,105,0,0,390321,405,76,813,388342
16S.B-1-cutoffs,0.4-0.5,8,0.405722,0.122546,286,0,24,0,105,0,0,390321,322,44,563,388707
16S.B-1-cutoffs,0.4-0.5,8,0.443451,0.056957,674,0,18,0,369,0,0,957031,638,137,1798,953607
16S.B-1-cutoffs,0.4-0.5,8,0.443451,0.056957,674,0,21,1,369,0,0,957031,608,116,1508,953948
16S.B-1-cutoffs,0.4-0.5,8,0.458879,0.160281,951,0,17,1,132,0,0,1382792,461,377,2434,1377696
16S.B-1-cutoffs,0.4-0.5,8,0.458879,0.160281,951,0,20,0,132,0,0,1382792,429,249,2060,1378230
16S.B-1-cutoffs,0.4-0.5,8,0.479706,0.12718,143,0,19,0,21,0,0,188410,83,21,352,187729
16S.B-1-cutoffs,0.4-0.5,8,0.479706,0.12718,143,0,21,1,21,0,0,188410,79,6,351,187749
16S.B-1-cutoffs,0.4-0.5,9,0.405722,0.122474,285,0,20,0,105,0,0,388821,399,33,608,387097
16S.B-1-cutoffs,0.4-0.5,9,0.405722,0.122474,285,0,20,1,105,0,0,388821,414,36,734,386953
16S.B-1-cutoffs,0.4-0.5,9,0.443451,0.056358,672,0,19,1,369,0,0,954023,598,157,1611,950808
16S.B-1-cutoffs,0.4-0.5,9,0.443451,0.056358,672,0,23,0,369,0,0,954023,602,42,1530,951000
16S.B-1-cutoffs,0.4-0.5,9,0.458879,0.160409,943,0,21,0,119,0,0,1371375,370,211,1950,1366998
16S.B-1-cutoffs,0.4-0.5,9,0.458879,0.160409,943,0,21,1,119,0,0,1371375,411,293,2088,1366737
16S.B-1-cutoffs,0.4-0.5,9,0.476485,0.140207,112,0,18,0,122,0,0,163657,256,29,354,162898
16S.B-1-cutoffs,0.4-0.5,9,0.476485,0.140207,112,0,21,1,122,0,0,163657,256,18,286,162977
16S.B-1-cutoffs,0.5-0.6,0,0.516271,0.119214,574,0,15,1,255,0,0,835531,993,133,1688,831524
16S.B-1-cutoffs,0.5-0.6,0,0.516271,0.119214,574,0,22,0,255,0,0,835531,996,169,1153,832020
16S.B-1-cutoffs,0.5-0.6,0,0.539,0.133734,1958,0,16,0,507,0,0,2442515,1428,480,5481,2431360
16S.B-1-cutoffs,0.5-0.6,0,0.539,0.133734,1958,0,20,1,507,0,0,2442515,1135,240,4524,2432850
16S.B-1-cutoffs,0.5-0.6,0,0.5578,0.170459,1063,0,19,0,155,0,0,1544577,453,272,2382,1539521
16S.B-1-cutoffs,0.5-0.6,0,0.5578,0.170459,1063,0,23,1,155,0,0,1544577,417,135,2162,1539914
16S.B-1-cutoffs,0.5-0.6,0,0.592889,0.208338,619,0,20,0,79,0,0,823271,271,156,1362,819921
16S.B-1-cutoffs,0.5-0.6,0,0.592889,0.208338,619,0,24,1,79,0,0,823271,320,129,1109,820152
16S.B-1-cutoffs,0.5-0.6,1,0.522936,0.198195,560,0,18,0,251,0,0,803895,430,164,1384,800476
