Hackett_Genes_General,aca,0,0.905210,0,153,0,21,0,193,0,0,182264,210,81,256,180340
Hackett_Genes_General,aca,0,0.905210,0,153,0,20,1,193,0,0,182264,206,77,267,180337
Hackett_Genes_General,aca,0,0.905210,0,153,0,18,2,193,0,0,182264,258,34,406,180189
Hackett_Genes_General,aca,0,0.905210,0,153,0,16,3,193,0,0,182264,242,111,394,180140
Hackett_Genes_General,aca,0,0.905210,0,153,0,18,4,193,0,0,182264,220,128,292,180247
Hackett_Genes_General,aca,0,0.905210,0,153,0,19,5,193,0,0,182264,195,113,287,180292
Hackett_Genes_General,aca,0,0.905210,0,153,0,17,6,193,0,0,182264,211,119,380,180177
Hackett_Genes_General,aca,0,0.905210,0,153,0,24,7,193,0,0,182264,197,95,285,180310
Hackett_Genes_General,aca,0,0.905210,0,153,0,22,8,193,0,0,182264,222,74,302,180289
Hackett_Genes_General,aca,0,0.905210,0,153,0,18,9,193,0,0,182264,216,165,299,180207
Hackett_Genes_General,ALD,0,0.75251,0,161,0,19,0,617,0,0,323468,640,81,401,319396
Hackett_Genes_General,ALD,0,0.75251,0,161,0,18,1,617,0,0,323468,638,129,298,319453
Hackett_Genes_General,ALD,0,0.75251,0,161,0,17,2,617,0,0,323468,680,124,411,319303
Hackett_Genes_General,ALD,0,0.75251,0,161,0,24,3,617,0,0,323468,635,91,224,319568
Hackett_Genes_General,ALD,0,0.75251,0,161,0,22,4,617,0,0,323468,616,62,350,319490
Hackett_Genes_General,ALD,0,0.75251,0,161,0,21,5,617,0,0,323468,624,130,278,319486
Hackett_Genes_General,ALD,0,0.75251,0,161,0,20,6,617,0,0,323468,554,213,199,319552
Hackett_Genes_General,ALD,0,0.75251,0,161,0,16,7,617,0,0,323468,513,199,380,319426
Hackett_Genes_General,ALD,0,0.75251,0,161,0,20,8,617,0,0,323468,603,196,232,319487
Hackett_Genes_General,ALD,0,0.75251,0,161,0,16,9,617,0,0,323468,593,86,467,319372
Hackett_Genes_General,BDNF,0,0.3974599,0,171,0,19,0,0,0,0,117757,49,49,429,117059
Hackett_Genes_General,BDNF,0,0.3974599,0,171,0,18,1,0,0,0,117757,27,86,382,117091
Hackett_Genes_General,BDNF,0,0.3974599,0,171,0,17,2,0,0,0,117757,51,30,517,116988
Hackett_Genes_General,BDNF,0,0.3974599,0,171,0,17,3,0,0,0,117757,80,44,476,116986
Hackett_Genes_General,BDNF,0,0.3974599,0,171,0,20,4,0,0,0,117757,60,60,402,117064
Hackett_Genes_General,BDNF,0,0.3974599,0,171,0,19,5,0,0,0,117757,64,108,424,116990
Hackett_Genes_General,BDNF,0,0.3974599,0,171,0,19,6,0,0,0,117757,52,89,395,117050
Hackett_Genes_General,BDNF,0,0.3974599,0,171,0,20,7,0,0,0,117757,53,103,357,117073
Hackett_Genes_General,BDNF,0,0.3974599,0,171,0,19,8,0,0,0,117757,78,90,401,117017
Hackett_Genes_General,BDNF,0,0.3974599,0,171,0,18,9,0,0,0,117757,56,52,474,117004
Hackett_Genes_General,CHC,0,0.80535,0,169,0,20,0,545,0,0,278230,577,42,379,275015
Hackett_Genes_General,CHC,0,0.80535,0,169,0,18,1,545,0,0,278230,564,149,350,274950
Hackett_Genes_General,CHC,0,0.80535,0,169,0,21,2,545,0,0,278230,513,128,365,275007
Hackett_Genes_General,CHC,0,0.80535,0,169,0,17,3,545,0,0,278230,454,44,506,275009
Hackett_Genes_General,CHC,0,0.80535,0,169,0,22,4,545,0,0,278230,517,87,330,275079
Hackett_Genes_General,CHC,0,0.80535,0,169,0,18,5,545,0,0,278230,497,91,409,275016
Hackett_Genes_General,CHC,0,0.80535,0,169,0,17,6,545,0,0,278230,508,113,381,275011
Hackett_Genes_General,CHC,0,0.80535,0,169,0,19,7,545,0,0,278230,499,184,266,275064
Hackett_Genes_General,CHC,0,0.80535,0,169,0,19,8,545,0,0,278230,500,110,372,275031
Hackett_Genes_General,CHC,0,0.80535,0,169,0,25,9,545,0,0,278230,563,51,323,275076
Hackett_Genes_General,CMYC,0,0.50485,0,168,0,18,0,170,0,0,209829,192,178,327,208530
Hackett_Genes_General,CMYC,0,0.50485,0,168,0,19,1,170,0,0,209829,202,132,280,208613
Hackett_Genes_General,CMYC,0,0.50485,0,168,0,19,2,170,0,0,209829,206,143,382,208496
Hackett_Genes_General,CMYC,0,0.50485,0,168,0,18,3,170,0,0,209829,206,114,411,208496
Hackett_Genes_General,CMYC,0,0.50485,0,168,0,19,4,170,0,0,209829,186,69,404,208568
Hackett_Genes_General,CMYC,0,0.50485,0,168,0,21,5,170,0,0,209829,221,73,396,208537
Hackett_Genes_General,CMYC,0,0.50485,0,168,0,22,6,170,0,0,209829,201,53,387,208586
Hackett_Genes_General,CMYC,0,0.50485,0,168,0,17,7,170,0,0,209829,202,65,412,208548
Hackett_Genes_General,CMYC,0,0.50485,0,168,0,23,8,170,0,0,209829,180,73,313,208661
Hackett_Genes_General,CMYC,0,0.50485,0,168,0,17,9,170,0,0,209829,173,207,288,208559
Hackett_Genes_General,concatenation,0,0.73298,0,171,0,21,0,4727,0,0,3547922,4344,70,419,3488538
Hackett_Genes_General,concatenation,0,0.73298,0,171,0,23,1,4727,0,0,3547922,4495,70,356,3488450
Hackett_Genes_General,concatenation,0,0.73298,0,171,0,19,2,4727,0,0,3547922,4397,161,321,3488492
Hackett_Genes_General,concatenation,0,0.73298,0,171,0,18,3,4727,0,0,3547922,4338,128,317,3488588
Hackett_Genes_General,concatenation,0,0.73298,0,171,0,24,4,4727,0,0,3547922,4299,24,380,3488668
Hackett_Genes_General,concatenation,0,0.73298,0,171,0,17,5,4727,0,0,3547922,4469,63,494,3488345
Hackett_Genes_General,concatenation,0,0.73298,0,171,0,20,6,4727,0,0,3547922,4380,122,323,3488546
Hackett_Genes_General,concatenation,0,0.73298,0,171,0,18,7,4727,0,0,3547922,4548,6,445,3488372
Hackett_Genes_General,concatenation,0,0.73298,0,171,0,20,8,4727,0,0,3547922,4429,103,397,3488442
Hackett_Genes_General,concatenation,0,0.73298,0,171,0,16,9,4727,0,0,3547922,4326,69,480,3488496
Hackett_Genes_General,DCOH,0,0.98849,0,165,0,20,0,256,0,0,166209,230,278,247,159409
Hackett_Genes_General,DCOH,0,0.98849,0,165,0,16,1,256,0,0,166209,331,152,346,159335
Hackett_Genes_General,DCOH,0,0.98849,0,165,0,15,2,256,0,0,166209,280,167,390,159327
Hackett_Genes_General,DCOH,0,0.98849,0,165,0,20,3,256,0,0,166209,315,108,269,159472
Hackett_Genes_General,DCOH,0,0.98849,0,165,0,20,4,256,0,0,166209,283,168,369,159344
Hackett_Genes_General,DCOH,0,0.98849,0,165,0,21,5,256,0,0,166209,294,21,383,159466
Hackett_Genes_General,DCOH,0,0.98849,0,165,0,20,6,256,0,0,166209,330,83,382,159369
Hackett_Genes_General,DCOH,0,0.98849,0,165,0,18,7,256,0,0,166209,264,105,335,159460
Hackett_Genes_General,DCOH,0,0.98849,0,165,0,16,8,256,0,0,166209,293,58,470,159343
Hackett_Genes_General,DCOH,0,0.98849,0,165,0,19,9,256,0,0,166209,256,132,295,159481
Hackett_Genes_General,EEF,0,1.0915,0,166,0,17,0,812,0,0,297326,671,141,318,282185
Hackett_Genes_General,EEF,0,1.0915,0,166,0,19,1,812,0,0,297326,766,139,317,282093
Hackett_Genes_General,EEF,0,1.0915,0,166,0,21,2,812,0,0,297326,828,165,255,282067
Hackett_Genes_General,EEF,0,1.0915,0,166,0,17,3,812,0,0,297326,748,113,375,282079
Hackett_Genes_General,EEF,0,1.0915,0,166,0,17,4,812,0,0,297326,803,75,408,282029
Hackett_Genes_General,EEF,0,1.0915,0,166,0,19,5,812,0,0,297326,747,102,369,282097
Hackett_Genes_General,EEF,0,1.0915,0,166,0,22,6,812,0,0,297326,823,134,272,282086
Hackett_Genes_General,EEF,0,1.0915,0,166,0,21,7,812,0,0,297326,795,104,269,282147
Hackett_Genes_General,EEF,0,1.0915,0,166,0,20,8,812,0,0,297326,752,120,311,282132
Hackett_Genes_General,EEF,0,1.0915,0,166,0,19,9,812,0,0,297326,761,80,341,282133
Hackett_Genes_General,EGR1,0,0.30016,0,169,0,18,0,0,0,0,264691,25,88,391,263718
Hackett_Genes_General,EGR1,0,0.30016,0,169,0,22,1,0,0,0,264691,14,121,270,263817
Hackett_Genes_General,EGR1,0,0.30016,0,169,0,18,2,0,0,0,264691,44,110,406,263662
Hackett_Genes_General,EGR1,0,0.30016,0,169,0,17,3,0,0,0,264691,16,139,350,263717
Hackett_Genes_General,EGR1,0,0.30016,0,169,0,20,4,0,0,0,264691,23,78,379,263742
Hackett_Genes_General,EGR1,0,0.30016,0,169,0,18,5,0,0,0,264691,57,31,477,263657
Hackett_Genes_General,EGR1,0,0.30016,0,169,0,16,6,0,0,0,264691,24,185,349,263664
Hackett_Genes_General,EGR1,0,0.30016,0,169,0,20,7,0,0,0,264691,30,115,376,263701
Hackett_Genes_General,EGR1,0,0.30016,0,169,0,21,8,0,0,0,264691,23,60,318,263821
Hackett_Genes_General,EGR1,0,0.30016,0,169,0,17,9,0,0,0,264691,51,146,324,263701
Hackett_Genes_General,FIB,0,0.78427,0,169,0,17,0,299,0,0,400390,333,103,363,394037
Hackett_Genes_General,FIB,0,0.78427,0,169,0,18,1,299,0,0,400390,229,206,316,394085
Hackett_Genes_General,FIB,0,0.78427,0,169,0,19,2,299,0,0,400390,274,68,403,394091
Hackett_Genes_General,FIB,0,0.78427,0,169,0,16,3,299,0,0,400390,279,162,373,394022
Hackett_Genes_General,FIB,0,0.78427,0,169,0,21,4,299,0,0,400390,312,127,324,394073
Hackett_Genes_General,FIB,0,0.78427,0,169,0,18,5,299,0,0,400390,312,88,384,394052
Hackett_Genes_General,FIB,0,0.78427,0,169,0,24,6,299,0,0,400390,317,52,308,394159
Hackett_Genes_General,FIB,0,0.78427,0,169,0,19,7,299,0,0,400390,308,101,310,394117
Hackett_Genes_General,FIB,0,0.78427,0,169,0,15,8,299,0,0,400390,332,46,551,393907
Hackett_Genes_General,FIB,0,0.78427,0,169,0,20,9,299,0,0,400390,306,81,406,394043
Hackett_Genes_General,HMG,0,0.96817,0,72,0,23,0,574,0,0,116362,547,12,192,114014
Hackett_Genes_General,HMG,0,0.96817,0,72,0,20,1,574,0,0,116362,610,15,163,113977
Hackett_Genes_General,HMG,0,0.96817,0,72,0,21,2,574,0,0,116362,514,63,123,114065
Hackett_Genes_General,HMG,0,0.96817,0,72,0,21,3,574,0,0,116362,559,21,174,114011
Hackett_Genes_General,HMG,0,0.96817,0,72,0,20,4,574,0,0,116362,550,41,163,114011
Hackett_Genes_General,HMG,0,0.96817,0,72,0,19,5,574,0,0,116362,601,34,152,113978
Hackett_Genes_General,HMG,0,0.96817,0,72,0,21,6,574,0,0,116362,552,74,133,114006
Hackett_Genes_General,HMG,0,0.96817,0,72,0,20,7,574,0,0,116362,519,88,117,114041
Hackett_Genes_General,HMG,0,0.96817,0,72,0,18,8,574,0,0,116362,571,72,202,113920
Hackett_Genes_General,HMG,0,0.96817,0,72,0,21,9,574,0,0,116362,647,37,146,113935
Hackett_Genes_General,IRF2,0,0.8015,0,164,0,20,0,19,0,0,100090,109,37,402,98927
Hackett_Genes_General,IRF2,0,0.8015,0,164,0,18,1,19,0,0,100090,93,127,387,98868
Hackett_Genes_General,IRF2,0,0.8015,0,164,0,23,2,19,0,0,100090,97,32,330,99016
Hackett_Genes_General,IRF2,0,0.8015,0,164,0,15,3,19,0,0,100090,94,62,426,98893
Hackett_Genes_General,IRF2,0,0.8015,0,164,0,20,4,19,0,0,100090,80,70,374,98951
Hackett_Genes_General,IRF2,0,0.8015,0,164,0,18,5,19,0,0,100090,82,102,375,98916
Hackett_Genes_General,IRF2,0,0.8015,0,164,0,19,6,19,0,0,100090,66,69,391,98949
Hackett_Genes_General,IRF2,0,0.8015,0,164,0,19,7,19,0,0,100090,70,91,371,98943
Hackett_Genes_General,IRF2,0,0.8015,0,164,0,20,8,19,0,0,100090,92,51,416,98916
Hackett_Genes_General,IRF2,0,0.8015,0,164,0,18,9,19,0,0,100090,84,82,459,98850
Hackett_Genes_General,MUSK,0,0.5888499,0,155,0,16,0,72,0,0,99159,133,49,469,97748
Hackett_Genes_General,MUSK,0,0.5888499,0,155,0,18,1,72,0,0,99159,99,179,223,97898
Hackett_Genes_General,MUSK,0,0.5888499,0,155,0,16,2,72,0,0,99159,119,115,402,97763
Hackett_Genes_General,MUSK,0,0.5888499,0,155,0,16,3,72,0,0,99159,130,57,426,97786
Hackett_Genes_General,MUSK,0,0.5888499,0,155,0,22,4,72,0,0,99159,89,98,247,97965
Hackett_Genes_General,MUSK,0,0.5888499,0,155,0,20,5,72,0,0,99159,88,209,175,97927
Hackett_Genes_General,MUSK,0,0.5888499,0,155,0,23,6,72,0,0,99159,87,138,240,97934
Hackett_Genes_General,MUSK,0,0.5888499,0,155,0,22,7,72,0,0,99159,114,61,312,97912
Hackett_Genes_General,MUSK,0,0.5888499,0,155,0,23,8,72,0,0,99159,89,94,243,97973
Hackett_Genes_General,MUSK,0,0.5888499,0,155,0,19,9,72,0,0,99159,110,85,324,97880
Hackett_Genes_General,MYO,0,0.4823099,0,163,0,19,0,24,0,0,117072,56,120,329,114684
Hackett_Genes_General,MYO,0,0.4823099,0,163,0,21,1,24,0,0,117072,43,95,283,114768
Hackett_Genes_General,MYO,0,0.4823099,0,163,0,18,2,24,0,0,117072,76,87,385,114641
Hackett_Genes_General,MYO,0,0.4823099,0,163,0,21,3,24,0,0,117072,89,0,436,114664
Hackett_Genes_General,MYO,0,0.4823099,0,163,0,21,4,24,0,0,117072,57,46,335,114751
Hackett_Genes_General,MYO,0,0.4823099,0,163,0,19,5,24,0,0,117072,44,78,362,114705
Hackett_Genes_General,MYO,0,0.4823099,0,163,0,22,6,24,0,0,117072,48,104,260,114777
Hackett_Genes_General,MYO,0,0.4823099,0,163,0,21,7,24,0,0,117072,85,99,329,114676
Hackett_Genes_General,MYO,0,0.4823099,0,163,0,18,8,24,0,0,117072,60,87,402,114640
Hackett_Genes_General,MYO,0,0.4823099,0,163,0,19,9,24,0,0,117072,43,90,358,114698
Hackett_Genes_General,NGF,0,0.4679299,0,163,0,19,0,12,0,0,120528,44,112,307,119859
Hackett_Genes_General,NGF,0,0.4679299,0,163,0,22,1,12,0,0,120528,25,130,242,119925
Hackett_Genes_General,NGF,0,0.4679299,0,163,0,17,2,12,0,0,120528,48,98,393,119783
Hackett_Genes_General,NGF,0,0.4679299,0,163,0,19,3,12,0,0,120528,62,34,377,119849
Hackett_Genes_General,NGF,0,0.4679299,0,163,0,17,4,12,0,0,120528,62,81,369,119810
Hackett_Genes_General,NGF,0,0.4679299,0,163,0,20,5,12,0,0,120528,49,83,356,119834
Hackett_Genes_General,NGF,0,0.4679299,0,163,0,17,6,12,0,0,120528,41,115,383,119783
Hackett_Genes_General,NGF,0,0.4679299,0,163,0,20,7,12,0,0,120528,35,170,275,119842
Hackett_Genes_General,NGF,0,0.4679299,0,163,0,20,8,12,0,0,120528,52,134,304,119832
Hackett_Genes_General,NGF,0,0.4679299,0,163,0,19,9,12,0,0,120528,40,112,339,119831
Hackett_Genes_General,NT3,0,0.32486,0,165,0,16,0,0,0,0,119916,50,78,480,119140
Hackett_Genes_General,NT3,0,0.32486,0,165,0,21,1,0,0,0,119916,20,81,332,119315
Hackett_Genes_General,NT3,0,0.32486,0,165,0,21,2,0,0,0,119916,53,29,354,119312
Hackett_Genes_General,NT3,0,0.32486,0,165,0,18,3,0,0,0,119916,11,184,308,119245
Hackett_Genes_General,NT3,0,0.32486,0,165,0,21,4,0,0,0,119916,26,67,265,119390
Hackett_Genes_General,NT3,0,0.32486,0,165,0,21,5,0,0,0,119916,33,61,333,119321
Hackett_Genes_General,NT3,0,0.32486,0,165,0,21,6,0,0,0,119916,51,31,341,119325
Hackett_Genes_General,NT3,0,0.32486,0,165,0,17,7,0,0,0,119916,32,164,343,119209
Hackett_Genes_General,NT3,0,0.32486,0,165,0,21,8,0,0,0,119916,40,23,367,119318
Hackett_Genes_General,NT3,0,0.32486,0,165,0,17,9,0,0,0,119916,60,85,439,119164
Hackett_Genes_General,RHOD,0,1.217590,0,161,0,17,0,526,0,0,262170,542,131,331,259404
Hackett_Genes_General,RHOD,0,1.217590,0,161,0,17,1,526,0,0,262170,551,126,415,259316
Hackett_Genes_General,RHOD,0,1.217590,0,161,0,20,2,526,0,0,262170,507,138,274,259489
Hackett_Genes_General,RHOD,0,1.217590,0,161,0,21,3,526,0,0,262170,499,123,314,259472
Hackett_Genes_General,RHOD,0,1.217590,0,161,0,19,4,526,0,0,262170,565,105,342,259396
Hackett_Genes_General,RHOD,0,1.217590,0,161,0,19,5,526,0,0,262170,575,91,318,259424
Hackett_Genes_General,RHOD,0,1.217590,0,161,0,20,6,526,0,0,262170,533,142,274,259459
Hackett_Genes_General,RHOD,0,1.217590,0,161,0,24,7,526,0,0,262170,532,122,203,259551
Hackett_Genes_General,RHOD,0,1.217590,0,161,0,20,8,526,0,0,262170,595,94,338,259381
Hackett_Genes_General,RHOD,0,1.217590,0,161,0,20,9,526,0,0,262170,551,154,256,259447
Hackett_Genes_General,SOMA,0,0.69148,0,161,0,18,0,200,0,0,214111,158,74,410,201262
Hackett_Genes_General,SOMA,0,0.69148,0,161,0,17,1,200,0,0,214111,194,109,390,201211
Hackett_Genes_General,SOMA,0,0.69148,0,161,0,24,2,200,0,0,214111,168,106,277,201353
Hackett_Genes_General,SOMA,0,0.69148,0,161,0,18,3,200,0,0,214111,181,130,338,201255
Hackett_Genes_General,SOMA,0,0.69148,0,161,0,20,4,200,0,0,214111,210,173,262,201259
Hackett_Genes_General,SOMA,0,0.69148,0,161,0,23,5,200,0,0,214111,173,117,182,201432
Hackett_Genes_General,SOMA,0,0.69148,0,161,0,22,6,200,0,0,214111,167,62,330,201345
Hackett_Genes_General,SOMA,0,0.69148,0,161,0,19,7,200,0,0,214111,210,127,341,201226
Hackett_Genes_General,SOMA,0,0.69148,0,161,0,15,8,200,0,0,214111,191,163,312,201238
Hackett_Genes_General,SOMA,0,0.69148,0,161,0,20,9,200,0,0,214111,185,64,389,201266
Hackett_Genes_General,TGF,0,0.6172799,0,169,0,23,0,60,0,0,99514,105,67,342,97424
Hackett_Genes_General,TGF,0,0.6172799,0,169,0,23,1,60,0,0,99514,38,86,286,97528
Hackett_Genes_General,TGF,0,0.6172799,0,169,0,17,2,60,0,0,99514,18,137,285,97498
Hackett_Genes_General,TGF,0,0.6172799,0,169,0,20,3,60,0,0,99514,19,90,380,97449
Hackett_Genes_General,TGF,0,0.6172799,0,169,0,18,4,60,0,0,99514,118,108,382,97330
Hackett_Genes_General,TGF,0,0.6172799,0,169,0,20,5,60,0,0,99514,94,85,358,97401
Hackett_Genes_General,TGF,0,0.6172799,0,169,0,22,6,60,0,0,99514,84,80,340,97434
Hackett_Genes_General,TGF,0,0.6172799,0,169,0,21,7,60,0,0,99514,42,121,294,97481
Hackett_Genes_General,TGF,0,0.6172799,0,169,0,21,8,60,0,0,99514,38,75,381,97444
Hackett_Genes_General,TGF,0,0.6172799,0,169,0,21,9,60,0,0,99514,57,99,339,97443
Hackett_Genes_General,TROP,0,0.32438999,0,139,0,20,0,0,0,0,64695,22,109,214,63990
Hackett_Genes_General,TROP,0,0.32438999,0,139,0,17,1,0,0,0,64695,41,120,302,63872
Hackett_Genes_General,TROP,0,0.32438999,0,139,0,16,2,0,0,0,64695,30,60,357,63888
Hackett_Genes_General,TROP,0,0.32438999,0,139,0,21,3,0,0,0,64695,34,42,332,63927
Hackett_Genes_General,TROP,0,0.32438999,0,139,0,21,4,0,0,0,64695,25,85,250,63975
Hackett_Genes_General,TROP,0,0.32438999,0,139,0,20,5,0,0,0,64695,27,97,279,63932
Hackett_Genes_General,TROP,0,0.32438999,0,139,0,21,6,0,0,0,64695,30,61,246,63998
Hackett_Genes_General,TROP,0,0.32438999,0,139,0,17,7,0,0,0,64695,42,46,391,63856
Hackett_Genes_General,TROP,0,0.32438999,0,139,0,20,8,0,0,0,64695,14,120,197,64004
Hackett_Genes_General,TROP,0,0.32438999,0,139,0,18,9,0,0,0,64695,22,124,273,63916
